Date,sno,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA10,EMA22,EMA50,EMA100,EMA250,EMA1,EMA2,T1_22,T1_50
2025-10-13,3326.HK,0.2450000047683715,0.2450000047683715,0.2450000047683715,0.2450000047683715,0.2450000047683715,120000,0.0,0.0,0.2418461310379717,0.2389487454783999,0.2294372027229058,0.2141981028489748,0.1944635894968064,True,True,True,True
2025-10-13,450.HK,0.9200000166893004,0.9200000166893004,0.9100000262260436,0.9200000166893004,0.9200000166893004,376000,0.0,0.0,0.927938675777751,0.9258935504426836,0.9232681126084016,0.9181379345114778,0.9042465916001752,True,True,True,True
2025-10-13,398.HK,3.4100000858306885,3.4200000762939453,3.3499999046325684,3.4100000858306885,3.4100000858306885,796000,0.0,0.0,3.408185778132252,3.389080656361417,3.356470474550274,3.3375905081364783,3.275189064116322,True,True,True,True
2025-10-13,393.HK,1.2999999523162842,1.2999999523162842,1.2899999618530271,1.2999999523162842,1.2999999523162842,188000,0.0,0.0,1.3039000573248158,1.2983316178612645,1.289192076394084,1.2632883315298993,1.1617267357887322,True,True,True,True
