Date,sno,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA10,EMA22,EMA50,EMA100,EMA250,EMA1,EMA2,T1_22,T1_50
2025-10-10,6036.HK,0.4699999988079071,0.4799999892711639,0.4699999988079071,0.4749999940395355,0.4749999940395355,675000,0.0,0.0,0.4714932498252978,0.4664427433846767,0.4588294144900109,0.4676342283344655,0.4946889762289748,False,True,True,False
2025-10-10,2130.HK,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,3.400000095367432,92000,0.0,0.0,3.3984029755776204,3.3920748048045577,3.3856202092534877,3.392509665027833,3.621149326998864,False,True,True,False
2025-10-10,1891.HK,0.1330000013113021,0.1369999945163726,0.1330000013113021,0.1330000013113021,0.1330000013113021,148000,0.0,0.0,0.1310522220351089,0.1305622720151131,0.1284273907240109,0.1278244652649534,0.139150845520727,False,True,True,False
2025-10-10,677.HK,0.3499999940395355,0.3549999892711639,0.3499999940395355,0.3499999940395355,0.3499999940395355,216000,0.0,0.0,0.3530447720591839,0.3523155012796524,0.3486446080203238,0.3452072842782114,0.3597941223614046,False,True,True,True
2025-10-10,385.HK,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,0.4000000059604645,2000,0.0,0.0,0.4019754036012519,0.3966976408900116,0.3853836211877337,0.3819215445105097,0.4559474600954463,False,True,True,False
2025-10-10,178.HK,0.6399999856948853,0.6399999856948853,0.6299999952316284,0.6399999856948853,0.6399999856948853,4249670,0.0,0.0,0.6375606108358313,0.6341479544628644,0.6231803931299138,0.6152743831789467,0.6423604577407118,False,True,True,False
