Date,sno,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits,EMA10,EMA22,EMA50,EMA100,EMA250,EMA1,EMA2,T1_22,T1_50
2025-10-15,3326.HK,0.2479999959468841,0.248999997973442,0.2479999959468841,0.2479999959468841,0.2479999959468841,4113000,0.0,0.0,0.2438804665450502,0.2404544355374305,0.2308645609122254,0.2155235373506183,0.1953133599296226,True,True,True,False
2025-10-15,1556.HK,0.3499999940395355,0.3499999940395355,0.3400000035762787,0.3499999940395355,0.3499999940395355,440000,0.0,0.0,0.3453237914374642,0.344376417058948,0.339172679751286,0.3218067125208267,0.2736451001706779,True,True,True,False
2025-10-15,1319.HK,0.2380000054836273,0.2409999966621399,0.2360000014305114,0.2370000034570694,0.2370000034570694,528000,0.0,0.0,0.2411951107902459,0.24005936026634,0.232262257800259,0.2229003913884091,0.2149122036519835,True,True,True,False
2025-10-15,951.HK,1.440000057220459,1.4800000190734863,1.440000057220459,1.4600000381469729,1.4600000381469729,589000,0.0,0.0,1.4841040528042744,1.479861313483,1.4541332125926578,1.420852144892311,1.3922514867870164,True,True,True,False
2025-10-15,640.HK,1.2699999809265137,1.2699999809265137,1.25,1.2599999904632568,1.2599999904632568,156000,0.0,0.0,1.2477579416536029,1.231605022808682,1.188064895569246,1.110561086039195,0.945183334955902,True,True,True,False
2025-10-15,635.HK,0.5299999713897705,0.5299999713897705,0.5199999809265137,0.5199999809265137,0.5199999809265137,424000,0.0,0.0,0.521399414134442,0.5212506392379018,0.5193694954819413,0.5146286435523758,0.5092588399019411,True,True,True,False
2025-10-15,408.HK,1.7899999618530271,1.7899999618530271,1.7799999713897705,1.7799999713897705,1.7799999713897705,194000,0.0,0.0,1.819013353937197,1.8180529755516543,1.7742157722815073,1.6902394642544527,1.5674879456589164,True,True,True,False
2025-10-15,240.HK,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,20000,0.0,0.0,1.3506909058424006,1.341773600053462,1.2937570031381642,1.2069549112309883,1.0521956844272666,True,True,True,False
2025-10-15,40.HK,0.6899999976158142,0.699999988079071,0.6899999976158142,0.699999988079071,0.699999988079071,24000,0.0,0.0,0.6880035427826964,0.6849704517162163,0.6694098706346825,0.6384254760421824,0.586141236629033,True,True,True,False
